lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-74.803,-27.092,2,co,0.5088477744476176,5.625989448524376e-08,0.49115216929248784
0.934,29.432,0,eq,0.9995828085589017,3.5968642381949634e-05,0.0003812227987163055
61.69,0.206,1,ex,0.220740368262532,0.7792595163581439,1.1537932414529993e-07
77.11,-9.461,1,ex,0.0021864378360278974,0.9978134618441175,1.0031985457820319e-07
-56.643,-3.985,2,co,0.5769532251139453,6.339169993747785e-08,0.4230467114943548
-48.997,-22.121,0,eq,0.8181602082641595,1.1905913754034528e-07,0.18183967267670315
38.053,28.344,0,eq,0.9842247713123712,0.01577223055975721,2.9981278715058516e-06
-41.038,-2.83,0,eq,0.8539586767392858,1.2488067644490586e-07,0.14604119838003776
3.249,27.286,0,eq,0.9996596791424676,5.545291744927716e-05,0.00028486794008321484
-50.99,17.646,2,co,0.49872008851192945,1.0731437843499791e-07,0.5012798041736921
-2.85,13.36,0,eq,0.9992144382848944,3.43519471051243e-05,0.0007512097680004782
18.947,-3.133,0,eq,0.9961467401504926,0.0038252835840967094,2.7976265410683233e-05
-22.147,-27.566,0,eq,0.9955943104734356,1.281593324826103e-05,0.004392873593316192
-74.341,9.609,2,co,0.04195746502713354,9.913847564657912e-08,0.9580424358343909
-10.519,25.036,0,eq,0.9979287086392267,6.718828547668402e-06,0.0020645725322257307
-28.313,-4.763,0,eq,0.972451754625614,1.1179731120053406e-06,0.027547127401274112
19.604,-16.484,0,eq,0.9907944053860408,0.009185965007475726,1.9629606483453347e-05
-15.169,24.877,0,eq,0.9959353974429792,3.3005479610535e-06,0.0040613020090597175
24.279,12.206,0,eq,0.9959162220424951,0.004067737178469134,1.604077903577786e-05
-7.806,3.098,0,eq,0.9984940251239366,2.3549908804855438e-05,0.0014824249672586132
2.952,-18.945,0,eq,0.9992899018328986,0.0005278564471325114,0.00018224171996894973
17.974,8.957,0,eq,0.998361034916617,0.0016016740091626604,3.729107422031159e-05
1.785,9.526,0,eq,0.9995311692610465,9.027409495435083e-05,0.0003785566439992071
28.778,-2.014,0,eq,0.978590335110652,0.02140229497996042,7.369909387654847e-06
-3.193,22.708,0,eq,0.9992318870577375,2.2853755385413684e-05,0.0007452591868771357
-5.928,-23.751,0,eq,0.9993163419545085,0.00014936964441540371,0.0005342884010760981
1.113,-4.798,0,eq,0.9994825362237079,0.00016942494953081855,0.000348038826761402
5.56,25.439,0,eq,0.9997031086416155,8.596581435285713e-05,0.00021092554403163129
78.194,-25.953,1,ex,7.38997568205571e-05,0.9999259999939772,1.0024920217651411e-07
39.947,-29.405,1,ex,0.3922914242143187,0.6077067597440836,1.8160415978298321e-06
10.536,7.775,0,eq,0.9994379005840089,0.00045641571102614416,0.00010568370496501822
-74.937,4.54,2,co,0.08756297924350841,9.41101726604368e-08,0.9124369266463188
80.33,-17.577,1,ex,0.00020642913074101987,0.9997934708884113,9.998084760684361e-08
-14.574,-19.101,0,eq,0.9977429780462792,2.5641124037511647e-05,0.0022313808296833804
-6.279,11.433,0,eq,0.998735443485387,2.0899372636267892e-05,0.0012436571419768157
16.231,-26.673,0,eq,0.9912972969938303,0.008678622910652172,2.408009551756337e-05
-38.666,-0.763,0,eq,0.8844380825165661,1.682480285270462e-07,0.11556174923540546
52.554,-11.592,1,ex,0.27421031815915187,0.7257893648132637,3.1702758428279836e-07
23.534,-6.949,0,eq,0.9889806936132008,0.011005396781046572,1.390960575262033e-05
2.48,-23.878,0,eq,0.9991887089082138,0.0006467590676968829,0.00016453202408937167
11.486,-26.418,0,eq,0.9962979725892185,0.003657169553203504,4.4857857577964744e-05
35.267,21.283,0,eq,0.9843140527162163,0.015681930154593106,4.017129190610804e-06
-26.2,-13.005,0,eq,0.9843816941838408,2.5279568573900103e-06,0.015615777859301842
15.429,-1.55,0,eq,0.9981092918747603,0.001843684214177367,4.702391106227105e-05
60.067,-13.729,1,ex,0.05829540452527271,0.9417044581087001,1.373660272158252e-07
-29.956,7.056,0,eq,0.9586233687437973,5.101841304807711e-07,0.04137612107207223
-21.475,3.611,0,eq,0.9884479923720864,2.313290390306423e-06,0.011549694337523453
-53.71,25.632,2,co,0.1796020356680134,1.6593818936911873e-07,0.8203977983937971
-40.136,-1.777,0,eq,0.8653805290157192,1.3807586866122698e-07,0.1346193329084122
-9.076,-16.278,0,eq,0.9988253903559715,5.508484172760953e-05,0.0011195248023008455
59.307,24.834,1,ex,0.6760094403560105,0.3239903641075849,1.955364045319116e-07
53.05,-27.431,1,ex,0.033094509415550484,0.9669051891921484,3.0139230111629324e-07
-23.393,-25.125,0,eq,0.9940199001101907,8.844872605809007e-06,0.005971255017203519
11.245,-19.868,0,eq,0.9975045519750251,0.0024394336672379662,5.601435773694823e-05
57.479,-13.273,1,ex,0.10048523703221704,0.8995145789271368,1.8404064612239855e-07
-17.35,-13.181,0,eq,0.9957785879605661,1.1148240677879096e-05,0.004210263798756117
-22.648,-0.308,0,eq,0.9869444707840298,2.278098461026737e-06,0.013053251117509152
39.912,29.601,0,eq,0.9803484231662156,0.019649159763247773,2.4170705366004413e-06
43.497,-22.734,1,ex,0.395608935531016,0.6043900229458681,1.041523115887379e-06
-21.697,7.673,0,eq,0.9877153969857537,1.891401948187178e-06,0.012282711612298183
41.539,10.933,0,eq,0.9172449698048176,0.08275345708619634,1.5731089861427858e-06
-12.504,23.273,0,eq,0.997163742516907,5.133502723279056e-06,0.0028311239803697273
-41.141,-28.544,0,eq,0.943545815714555,6.984483345771875e-07,0.05645348583711038
44.07,-15.732,1,ex,0.550990176361531,0.44900893953184434,8.841066245274908e-07
53.731,-17.985,1,ex,0.11251020279582585,0.887489513107748,2.8409642610274305e-07
-38.08,1.536,0,eq,0.8887209088334975,1.680426985961148e-07,0.1112789231238038
75.088,12.487,1,ex,0.10357895572364535,0.8964209514614709,9.28148836695976e-08
39.521,-4.473,0,eq,0.8567692536083488,0.14322909013482346,1.6562568276592022e-06
-12.357,-24.574,0,eq,0.9986684270340142,5.2756853302457896e-05,0.001278816112683361
-10.095,3.077,0,eq,0.9978982417373324,1.593865373812372e-05,0.002085819608929427
4.763,9.843,0,eq,0.9996050582578476,0.0001490126898784921,0.0002459290522740048
-10.418,-16.903,0,eq,0.9986244561805268,4.5420627030032486e-05,0.0013301231924432357
-39.913,27.01,2,co,0.8193404210967445,1.5677782221161683e-07,0.18065942212543334
-40.333,7.896,0,eq,0.8481892336231519,9.447580397491762e-08,0.15181067190104405
30.323,-28.585,1,ex,0.872516505907723,0.12747877079797543,4.7232943015871375e-06
-6.241,-24.244,0,eq,0.9993069587124548,0.00014591530951458837,0.0005471259780306377
-49.947,4.043,2,co,0.6613184248520981,7.357801938392168e-08,0.3386815015698826
-22.753,25.564,0,eq,0.9877450316297451,1.0672134427162767e-06,0.012253901156812144
44.696,-5.26,1,ex,0.7085787259183715,0.2914204633645218,8.107171067074806e-07
39.491,8.38,0,eq,0.9300182637570343,0.06997973683350896,1.999409456526904e-06
55.964,-25.903,1,ex,0.021268172645066117,0.9787316155208097,2.118341241645771e-07
-62.083,-29.864,2,co,0.6621492701259938,6.7570139182218e-08,0.337850662303867
26.478,3.407,0,eq,0.9897740787309591,0.010215053556914586,1.0867712126328227e-05
21.072,27.378,0,eq,0.9989652058354581,0.0010091232087612088,2.567095578063427e-05
-12.849,-7.635,0,eq,0.9974180948985105,1.737906982215409e-05,0.002564526031667326
27.481,2.365,0,eq,0.9869561814758214,0.013034466814528054,9.351709650524668e-06
10.282,3.44,0,eq,0.999343315530811,0.0005517183167980024,0.00010496615239099297
46.985,12.583,0,eq,0.8369731063571565,0.16302612398459673,7.696582468769271e-07
64.144,-25.777,1,ex,0.0029604884438879614,0.9970394091734242,1.0238268788801915e-07
30.703,22.305,0,eq,0.9932265703435859,0.0067661594474547225,7.270208959474374e-06
6.369,-20.025,0,eq,0.998861101333858,0.0010297117129510532,0.00010918695319093136
-61.5,-8.705,2,co,0.5372639184835438,5.9562544152194723e-08,0.462736021953912
-7.324,-2.155,0,eq,0.9986922772011328,3.343082479733304e-05,0.0012742919740698566
-0.894,-6.393,0,eq,0.9994190498366242,0.00012981045958261166,0.00045113970379325054
-76.049,-15.354,2,co,0.4215156043548922,6.082650176944234e-08,0.5784843348186061
-35.344,-0.781,0,eq,0.9233996329182547,2.909652767600411e-07,0.0766000761164685
-38.889,-7.214,0,eq,0.8959951299271178,2.2455035658954555e-07,0.10400464552252556
-49.178,-19.507,0,eq,0.7958529088409224,9.344669098093214e-08,0.20414699771238662
38.386,18.944,0,eq,0.9690214978839348,0.030975868572586236,2.6335434790558637e-06
30.779,23.354,0,eq,0.9935644086310843,0.00642835325115244,7.238117763190046e-06
39.63,-7.008,1,ex,0.8343267227166368,0.1656716946751926,1.5826081705631593e-06
-18.048,12.053,0,eq,0.9928574573403575,2.92128239017868e-06,0.00713962137725245
-16.532,-0.546,0,eq,0.9947942739591156,6.389788582572825e-06,0.005199336252301857
-20.722,13.22,0,eq,0.9894138876517264,1.8302013396502127e-06,0.010584282146933814
63.833,6.61,1,ex,0.2821592446806818,0.7178406629383142,9.23810040052162e-08
3.502,20.493,0,eq,0.9996329749359328,7.427027166377457e-05,0.0002927547924034227
-44.41,24.844,2,co,0.6703640460005877,1.5535634135098808e-07,0.3296357986430708
45.742,-13.451,1,ex,0.5248916016650655,0.4751076892101533,7.091247810902844e-07
-78.219,-24.162,2,co,0.46703708989593523,5.714785614978259e-08,0.5329628529562086
-76.91,-29.871,2,co,0.5060433959241345,5.6404162331953124e-08,0.49395654767170305
-8.308,-24.624,0,eq,0.9991748628654777,0.00010497650202992683,0.000720160632492273
-43.57,-23.246,0,eq,0.9020802325501553,3.120259473594911e-07,0.09791945542389736
-30.252,22.549,0,eq,0.9604506164628847,3.7037862635475344e-07,0.03954901315848906
33.655,-17.991,1,ex,0.8818318979833557,0.11816496520107654,3.136815567825019e-06
-19.375,24.473,0,eq,0.9924235871566828,1.763740049253177e-06,0.007574649103267957
60.146,-5.526,1,ex,0.158291365716621,0.8417084972694167,1.3701396223141277e-07
57.97,-24.705,1,ex,0.0161079532407345,0.9838918787596371,1.679996284879997e-07
-13.777,15.421,0,eq,0.9962674801370709,5.213238687904489e-06,0.0037273066242411784
48.47,-1.686,1,ex,0.6326226605218498,0.367376835891598,5.035865522941842e-07
11.223,17.761,0,eq,0.9995917971837518,0.0003087664874606991,9.943632878736792e-05
69.795,0.266,1,ex,0.059770768837588396,0.9402291339517437,9.721066773303591e-08
26.503,-3.723,0,eq,0.9843158252023415,0.015674389664866062,9.785132792384804e-06
-20.424,-18.626,0,eq,0.9946617886824894,9.34187891370459e-06,0.005328869438596793
62.052,-22.994,1,ex,0.008077304370441386,0.9919225889384575,1.0669110113800879e-07
30.425,20.91,0,eq,0.9929636522962977,0.007028868191153499,7.4795125488212445e-06
73.672,21.121,1,ex,0.2651101188178102,0.7348898005377263,8.064446333732753e-08
52.562,11.841,1,ex,0.6895031579884593,0.3104964914369522,3.505745885574901e-07
-25.238,19.393,0,eq,0.9804832040199674,7.849964974024998e-07,0.019516010983535233
-44.251,12.309,2,co,0.7648101241993688,8.908477188739383e-08,0.2351897867158593
40.116,5.063,0,eq,0.9063993410550328,0.09359890847404656,1.7504709204523994e-06
-75.535,-17.366,2,co,0.44694901984387336,5.876979718712244e-08,0.5530509213863294
-17.073,-15.62,0,eq,0.9962927785721347,1.3546165829351289e-05,0.003693675262036057
14.141,5.012,0,eq,0.9989301463177254,0.0010082392701843699,6.161441209026325e-05
18.44,13.118,0,eq,0.9985867880281408,0.0013772582996008581,3.5953672258247536e-05
28.053,7.76,0,eq,0.9895778147659567,0.010412957152887299,9.228081155861869e-06
40.66,-12.613,1,ex,0.7461305971332957,0.25386807432609887,1.328540605511559e-06
28.013,-13.17,0,eq,0.9646311177456566,0.035362055527129135,6.82672721420214e-06
11.208,13.622,0,eq,0.9995224444155126,0.0003783951776987196,9.91604067885993e-05
13.475,29.457,0,eq,0.9996656369162887,0.00026498395694924353,6.937912676198107e-05
49.664,25.461,0,eq,0.8896702111206937,0.11032910042446617,6.884548401387756e-07
-1.341,-20.657,0,eq,0.9994106721006402,0.0002743468527522778,0.000314981046607634
63.993,-28.129,1,ex,0.002018335160591,0.9979815624309777,1.0240843142488954e-07
69.715,-15.733,1,ex,0.004433034902893586,0.9955668641153972,1.00981709293986e-07
-8.69,25.751,0,eq,0.9984226709432696,8.783408625282574e-06,0.001568545648105119
6.151,-23.362,0,eq,0.9987010971464314,0.0011978024218355842,0.00010110043173306726
-49.471,-0.572,2,co,0.6882215275865877,7.275451988651972e-08,0.3117783996588924
-58.525,-2.201,2,co,0.5387300587104106,6.281893175023633e-08,0.46126987847065776
7.282,-28.834,0,eq,0.9979390105808221,0.001988608170643076,7.238124853476988e-05
9.462,26.043,0,eq,0.9997187361681548,0.0001587248230237554,0.00012253900882148433
48.47,-13.854,1,ex,0.38995645011855723,0.6100430354380626,5.144433801754335e-07
20.493,10.817,0,eq,0.9977189445116402,0.00225438477463477,2.6670713725012292e-05
50.077,22.849,0,eq,0.8634811961698525,0.1365181840723083,6.197578392218231e-07
-13.909,15.847,0,eq,0.9962051126172211,5.033478326718272e-06,0.003789853904452175
31.325,0.22,0,eq,0.9704003858527256,0.029594227095645704,5.3870516289110796e-06
7.44,5.739,0,eq,0.99954385201551,0.00029413907608066055,0.0001620089084094035
-40.651,-29.644,0,eq,0.9506014169814109,8.245851819636283e-07,0.04939775843340703
24.506,4.932,0,eq,0.9934532234063482,0.006532275673281311,1.4500920370470861e-05
59.216,10.188,1,ex,0.48093297285954706,0.5190668796207989,1.4751965406789107e-07
-10.13,12.321,0,eq,0.9977913637245458,1.0591324973490345e-05,0.0021980449504806696
72.112,-6.68,1,ex,0.011972995304468406,0.9880269044379797,1.0025755189112502e-07
25.292,21.132,0,eq,0.9971054347660002,0.0028798929200742336,1.4672313925587077e-05
23.749,-29.452,0,eq,0.9594219514391588,0.04056873287822818,9.315682613088707e-06
41.78,-22.322,1,ex,0.5022259396975076,0.49777279294045135,1.2673620411140106e-06
-53.885,-28.868,0,eq,0.7927464745636729,9.978664834412401e-08,0.2072534256496788
14.233,-15.677,0,eq,0.9966490194219437,0.0033094437391127563,4.153683894352106e-05
-18.296,-18.171,0,eq,0.9960014040374439,1.293617324239138e-05,0.003985659789313704
61.111,-26.677,1,ex,0.005345862268127837,0.9946540202696497,1.1746222254121666e-07
-60.847,2.979,2,co,0.44757459795492976,6.835198741633425e-08,0.5524253336930829
-24.69,-6.615,0,eq,0.9846036093478463,2.242392213398784e-06,0.01539414825994035
9.331,-3.523,0,eq,0.9992063013565652,0.0006853312605539387,0.00010836738288084858
8.244,3.512,0,eq,0.9994769592098572,0.0003821787360080054,0.00014086205413466619
26.763,8.424,0,eq,0.9920482895867745,0.00794064215106995,1.106826215557746e-05
-52.11,-25.752,0,eq,0.7946825810040796,9.884917736627405e-08,0.20531732014674306
-21.093,-11.12,0,eq,0.9921279870007069,5.2639744375733145e-06,0.00786674902485548
-51.152,17.083,2,co,0.502991849912267,1.043110010438356e-07,0.4970080457767319
62.89,-4.254,1,ex,0.115417586799109,0.8845823096388997,1.0356199124401586e-07
-36.794,4.82,0,eq,0.9016910210450686,1.8338648110159318e-07,0.09830879556845036
61.959,8.755,1,ex,0.3762407793337089,0.6237591103796676,1.102866234585957e-07
34.042,21.011,0,eq,0.9870374537357723,0.01295785578104577,4.690483181903798e-06
25.09,4.857,0,eq,0.9926966686733583,0.007289957710839337,1.3373615802322672e-05
-30.526,17.776,0,eq,0.9567060756508871,3.6288669494159455e-07,0.043293561462418105
19.19,-0.831,0,eq,0.9964722287808699,0.0034997263924165774,2.804482671342988e-05
-3.012,6.545,0,eq,0.9992026464170327,4.547842212643474e-05,0.0007518751608408219
34.6,9.058,0,eq,0.9693655815322537,0.030630535305815797,3.883161930397928e-06
-36.274,-17.865,0,eq,0.9467698625282162,6.721049790079849e-07,0.05322946536680476
3.325,29.736,0,eq,0.9996750323479727,5.190856349554157e-05,0.00027305908853178816
-0.55,-19.335,0,eq,0.9994135533235353,0.0002913992647142836,0.0002950474117503776
3.873,0.507,0,eq,0.9995379154404221,0.00020677199066682515,0.0002553125689110477
70.201,24.276,1,ex,0.40002375509738464,0.599976171105883,7.379673228391347e-08
-8.819,11.068,0,eq,0.9981756312815299,1.38526362960831e-05,0.001810516082174121
5.52,6.023,0,eq,0.9995789732353618,0.00020652514207288324,0.0002145016225653392
14.036,13.12,0,eq,0.9992975346807285,0.0006360219927368254,6.644332653469112e-05
7.025,-20.621,0,eq,0.998705063098046,0.0011970705565163223,9.786634543769421e-05
9.845,10.272,0,eq,0.9995270313617285,0.0003543096800783078,0.0001186589581932382
36.829,7.886,0,eq,0.9515470811137289,0.048450082016881654,2.836869389399913e-06
7.532,-7.883,0,eq,0.999237151139877,0.0006343596966254707,0.00012848916349753915
44.376,0.836,1,ex,0.7883032757692942,0.21169581482000863,9.09410697125053e-07
-28.48,-27.957,0,eq,0.9895445283953885,4.789674526511643e-06,0.010450681930084969
13.683,12.196,0,eq,0.9993025424818546,0.0006279221139238074,6.953540422162155e-05
73.197,-25.379,1,ex,0.00031368259930967835,0.9996862168418759,1.0055881444476418e-07
43.05,1.569,1,ex,0.8277469221766183,0.1722519715625132,1.1062608684608588e-06
16.595,-28.541,0,eq,0.9897181330444051,0.010259851686985497,2.201526860935755e-05
0.932,16.817,0,eq,0.9995133824048017,5.6190757702446944e-05,0.0004304268374958918
69.639,-22.023,1,ex,0.0014615541024251197,0.9985383448799778,1.0101759712900114e-07
-18.622,25.643,0,eq,0.9933611936599355,1.9461452374371215e-06,0.006636860194827084
-66.557,13.443,2,co,0.09214404622325419,1.00796170134273e-07,0.9078558529805756
-15.676,20.546,0,eq,0.9953135852681858,3.3332012758193297e-06,0.00468308153053841
-1.731,4.972,0,eq,0.9993247214828951,6.129378081231953e-05,0.0006139847362926248
-18.077,6.878,0,eq,0.9928745072943074,3.5296739769916785e-06,0.007121963031715742
36.817,-12.476,1,ex,0.8549625013598834,0.14503531747803267,2.181162083958464e-06
-14.805,8.969,0,eq,0.9955939026589664,5.568780822834867e-06,0.004400528560210742
-10.589,2.013,0,eq,0.9977680725836389,1.5425242372028005e-05,0.0022165021739892076
-28.319,-0.566,0,eq,0.9699062000152795,9.076640887001124e-07,0.0300928923206318
30.654,-24.152,0,eq,0.8988313585043579,0.10116423617069749,4.4053249446089e-06
-64.003,-8.411,2,co,0.5072258854683811,5.9025014193865114e-08,0.49277405550660475
18.719,18.44,0,eq,0.998883847355173,0.0010808858476203166,3.52667972065979e-05
-24.671,24.308,0,eq,0.9833249477360665,8.146127231279536e-07,0.016674237651210278
17.823,6.394,0,eq,0.9981594719262566,0.001803324847211865,3.7203226531461296e-05
12.583,-28.841,0,eq,0.9948889030461864,0.005074803719240561,3.629323457299041e-05
-40.274,-18.818,0,eq,0.9182981570837321,3.7819910104359256e-07,0.08170146471716687
-54.312,-6.361,2,co,0.6246236215755738,6.580260822553184e-08,0.375376312621818
-1.099,14.825,0,eq,0.9993758905046081,4.339164334856443e-05,0.000580717852043312
-41.878,26.658,2,co,0.7546316991169678,1.6491182195917627e-07,0.24536813597121032
35.781,3.527,0,eq,0.9470611475647174,0.052935770791847817,3.0816434348291145e-06
38.619,20.446,0,eq,0.9708282960527147,0.02916910740223122,2.596545054198998e-06
-18.586,-4.928,0,eq,0.9935245738710152,5.664713248441317e-06,0.006469761415736233
-29.702,-3.842,0,eq,0.965539692483965,8.487275769681792e-07,0.034459458788458006
-11.647,-7.555,0,eq,0.9978296922138018,2.1260998534831632e-05,0.0021490467876634487
-11.876,12.498,0,eq,0.997145156689131,7.881149252520353e-06,0.002846962161616549
40.13,-6.394,1,ex,0.8276166125575191,0.17238189837164344,1.4890708375535172e-06
-29.614,-29.113,0,eq,0.9885706839721277,4.362690635690124e-06,0.01142495333723668
-2.642,28.123,0,eq,0.9993386444309633,2.1289360964732153e-05,0.0006400662080719907
-28.248,8.722,0,eq,0.9675403094681647,6.344835259899954e-07,0.032459056048309225
