lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-16.495,-0.074,0,eq,0.99999999930552,6.742744037650309e-18,6.944800776263145e-10
39.051,-18.217,0,eq,0.6122145373582826,0.38778546264171737,1.4720030506095652e-43
-4.299,-18.734,0,eq,0.9999999999943257,5.6743150683182075e-12,2.246520774610631e-18
-24.62,17.826,0,eq,0.9999460490907934,4.64941014382605e-22,5.395090920655535e-05
62.364,-2.402,1,ex,0.196299141633929,0.8037008583660711,1.1986068006915913e-59
22.326,3.278,0,eq,0.9999921584374227,7.841562577283886e-06,3.817170446278028e-28
22.062,23.959,0,eq,0.9999985507379625,1.449262037444964e-06,1.1519036613166807e-25
45.761,7.463,0,eq,0.9181296571472893,0.08187034285271061,5.813501783247731e-44
36.526,-11.872,0,eq,0.9454115520549459,0.05458844794505418,2.463868497993084e-40
-52.33,-4.809,0,eq,0.9881500417210851,1.1496811887470962e-34,0.011849958278914873
77.464,27.033,1,ex,0.004061929585459512,0.9959380704145405,1.936864836014955e-70
-26.765,-6.502,0,eq,0.9999999194647649,7.667854355951134e-22,8.053523507647472e-08
-81.006,28.684,2,co,0.0026358866782410844,5.47878354971581e-54,0.997364113321759
-87.198,-1.062,0,eq,0.778053161956422,1.8454047371454076e-55,0.22194683804357804
-62.507,22.769,2,co,0.11872516497487232,5.3111572579943354e-42,0.8812748350251276
-6.483,-24.426,0,eq,0.9999999999955819,4.418138299731387e-12,9.999719249629208e-19
64.276,-14.219,1,ex,0.05178214419539389,0.9482178558046062,1.014779479070725e-63
53.902,-19.964,1,ex,0.07457989170897242,0.9254201082910275,6.022757216854701e-56
19.858,-16.527,0,eq,0.9999511296843946,4.8870315605417056e-05,2.3344463274233524e-30
30.667,-16.738,0,eq,0.9865938018378936,0.013406198162106513,2.91577445059122e-37
-61.156,-17.183,0,eq,0.9994021627350547,3.836024865173271e-38,0.0005978372649453632
-20.507,29.57,0,eq,0.9999730557367513,2.1913298379355777e-20,2.6944263248647356e-05
16.627,-19.672,0,eq,0.9999843689467072,1.5631053292792674e-05,3.7641239179444216e-29
32.859,26.142,0,eq,0.9996542302545985,0.0003457697454014323,1.920731062515374e-32
-37.407,22.356,0,eq,0.8412155330466718,4.280374088820184e-28,0.15878446695332815
15.307,3.242,0,eq,0.9999998520915637,1.4790843618124842e-07,5.704261499768759e-24
-29.115,-20.628,0,eq,0.9999999995984611,1.2024698535508012e-21,4.0153889084208145e-10
-52.656,0.918,0,eq,0.9025619829310283,2.9501396487735786e-35,0.09743801706897172
-43.884,0.986,0,eq,0.9917051431854739,1.5089798643166187e-30,0.008294856814526097
-64.86,-18.877,0,eq,0.9994070623401478,6.4350329937675865e-40,0.0005929376598522517
-58.583,29.131,2,co,0.061569420266863364,9.086473388535998e-40,0.9384305797331367
2.53,26.698,0,eq,0.9999999999945087,5.482322923915276e-12,9.008712730941834e-15
-36.1,-8.893,0,eq,0.9999946626426178,5.25637821169617e-26,5.337357382179243e-06
-14.698,-22.181,0,eq,0.9999999999999928,1.978412589012362e-15,5.1555454466953725e-15
-39.709,-22.8,0,eq,0.9999999509949956,3.0528645698430853e-26,4.900500441976547e-08
-53.319,14.215,2,co,0.4171480147666201,1.7182092410937268e-36,0.58285198523338
-56.579,-14.644,0,eq,0.9993943218007117,5.197911265629765e-36,0.0006056781992881551
25.416,9.5,0,eq,0.9999801987596557,1.9801240344311885e-05,3.1106554596590964e-29
-79.417,26.823,2,co,0.005211177906931646,7.1175807164319365e-53,0.9947888220930684
-59.543,-7.799,0,eq,0.9833198373275301,2.131179759198187e-38,0.016680162672469846
52.066,23.382,0,eq,0.6671904623866698,0.33280953761333026,5.229987655100267e-47
-65.561,-1.865,0,eq,0.7542536318127081,2.0137587685485748e-42,0.24574636818729192
38.453,23.934,0,eq,0.9964164610694031,0.003583538930596889,1.4632520771904617e-36
-41.138,-7.05,0,eq,0.9998830644546319,1.2542330026230938e-28,0.0001169355453679867
-73.512,25.529,2,co,0.017564043740647697,6.259078754368843e-49,0.9824359562593524
-42.554,-3.125,0,eq,0.9989464645685145,1.294001604192876e-29,0.001053535431485455
-10.266,-19.891,0,eq,0.9999999999999464,5.315562471337292e-14,3.5699790190489775e-16
-30.755,23.833,0,eq,0.9916320036950571,6.701515436023694e-25,0.008367996304942924
-24.906,-7.285,0,eq,0.9999999829728172,5.721651907410513e-21,1.7027182726999908e-08
42.341,-1.265,0,eq,0.9247767905291246,0.07522320947087531,1.1468148439972776e-42
45.018,11.916,0,eq,0.9522765785780914,0.047723421421908545,8.60610632464154e-43
-14.36,16.812,0,eq,0.9999999810243252,8.586267870950399e-18,1.8975674717558346e-08
76.493,24.473,1,ex,0.007565805333010122,0.9924341946669899,1.2245818561886257e-69
16.191,29.621,0,eq,0.9999999433960757,5.6603924282896376e-08,9.9992424588233e-22
41.93,12.654,0,eq,0.9834253968509763,0.016574603149023683,2.3849494500055585e-40
-23.347,-29.058,0,eq,0.9999999999998244,8.238827778508611e-18,1.7566054593609547e-13
-20.002,22.496,0,eq,0.9999948140784466,3.3871945764124876e-20,5.185921553491488e-06
43.809,15.881,0,eq,0.9733650380398455,0.026634961960154517,2.1863021467763786e-41
33.289,20.833,0,eq,0.9996180824771196,0.0003819175228803249,2.978361011607996e-33
-28.42,23.497,0,eq,0.9980508927566165,7.711243649367899e-24,0.0019491072433833866
26.538,16.45,0,eq,0.9999801992214893,1.9800778510693733e-05,3.6037057230652006e-29
-3.566,1.456,0,eq,0.9999999999996297,3.5999598301410814e-13,1.0165078922444396e-14
5.379,7.634,0,eq,0.9999999998591077,1.408923817021786e-10,5.034092874485176e-18
-48.796,1.757,0,eq,0.9488243050180298,3.416698234296469e-33,0.051175694981970145
67.849,-27.285,1,ex,0.0017693825263841703,0.9982306174736159,2.6033659858896107e-70
-60.287,-26.995,0,eq,0.9999867688262464,7.09591093439814e-36,1.3231173753580547e-05
-54.83,-16.231,0,eq,0.9997929481892128,7.304558552763741e-35,0.000207051810787202
5.245,29.124,0,eq,0.9999999999593862,4.0613135890545817e-11,6.367183817870279e-16
18.663,13.271,0,eq,0.9999996179538062,3.820461937904619e-07,1.288347478524354e-24
-54.169,-22.738,0,eq,0.9999865669556239,1.7637752221176233e-33,1.343304437603263e-05
38.33,24.163,0,eq,0.9965577862804703,0.0034422137195296945,1.8941904814631666e-36
38.779,7.911,0,eq,0.9920899038181172,0.007910096181882757,1.2904225236550281e-38
17.839,4.969,0,eq,0.999999462611135,5.373888648893581e-07,3.485064449489678e-25
12.574,20.158,0,eq,0.9999999937649819,6.235018061554118e-09,1.8666281116081636e-20
-46.216,8.834,0,eq,0.8240257617836066,3.182182588868188e-32,0.17597423821639335
5.142,19.087,0,eq,0.9999999999537798,4.622008359483017e-11,1.2030034267528422e-16
-81.904,8.966,2,co,0.08317526506469446,1.254841266740762e-53,0.9168247349353055
-4.344,25.103,0,eq,0.9999999999904325,2.877850086794538e-14,9.53859025017928e-12
71.043,11.554,1,ex,0.070427003222957,0.9295729967770431,1.3644772345490124e-65
-11.043,-22.981,0,eq,0.999999999999938,6.173106464565742e-14,1.4446630431448715e-16
-20.176,-6.185,0,eq,0.9999999990107113,5.021976457765454e-19,9.892885835080315e-10
21.793,0.29,0,eq,0.9999914448195715,8.555180428474863e-06,2.776330644211345e-28
-75.38,25.765,2,co,0.012526211699678942,3.702317766502694e-50,0.9874737883003212
-22.197,-18.834,0,eq,0.9999999999902249,7.609762558750433e-19,9.77504593061322e-12
-51.411,-27.376,0,eq,0.9999990155189561,3.8174806355998875e-31,9.844810439063625e-07
10.661,10.376,0,eq,0.9999999962084934,3.791506565688687e-09,2.0176089858818385e-20
-58.763,-12.364,0,eq,0.9975834163919162,1.762415562451787e-37,0.002416583608083862
-55.22,15.473,2,co,0.3634283886218855,1.3109750564422636e-37,0.6365716113781145
-20.176,-0.904,0,eq,0.9999999913711012,2.3574990362237397e-19,8.628898824890501e-09
21.058,-13.203,0,eq,0.9999518103025195,4.818969748054625e-05,2.2697130648349387e-30
-27.496,11.331,0,eq,0.9999290055572749,4.087063776455642e-23,7.099444272512463e-05
17.764,-20.014,0,eq,0.9999664168035958,3.358319640425685e-05,6.960537859736874e-30
-19.945,-16.234,0,eq,0.9999999999929355,3.715928585662304e-18,7.064466746440734e-12
-36.713,19.725,0,eq,0.9237565687312878,1.0788368510211862e-27,0.07624343126871222
-3.159,14.59,0,eq,0.9999999999995152,1.2910092538820929e-13,3.558272401352734e-13
-10.982,-4.487,0,eq,0.9999999999988655,1.7189309038472182e-15,1.1327233238120387e-12
12.22,23.626,0,eq,0.9999999956429099,4.35709003365907e-09,5.600842920577656e-20
41.53,-7.554,0,eq,0.8626923044496989,0.13730769555030115,3.4289522702813443e-43
45.943,0.091,0,eq,0.8308353742239744,0.16916462577602562,3.044484829131335e-45
42.019,-13.682,0,eq,0.6418437200313358,0.3581562799686642,7.821518201733964e-45
-29.886,-12.194,0,eq,0.999999959749999,7.912599337607413e-23,4.02500009706166e-08
40.425,18.272,0,eq,0.9925610803736218,0.007438919626378183,1.3660300093220658e-38
31.713,0.887,0,eq,0.9989979022556548,0.001002097744345136,1.2217091290101385e-34
-40.351,-24.337,0,eq,0.9999999651356083,2.739207403614171e-26,3.486439164089654e-08
-10.772,18.231,0,eq,0.9999999988401163,1.8511865622687095e-16,1.15988349005042e-09
-0.639,15.9,0,eq,0.9999999999991411,8.234313884452248e-13,3.55498640434903e-14
-53.75,13.413,2,co,0.42384615210190035,1.0569606340633329e-36,0.5761538478980998
64.988,25.062,1,ex,0.05611987954105176,0.9438801204589482,1.9083398624841735e-58
-48.26,-4.492,0,eq,0.9956300330038785,1.692285056913421e-32,0.004369966996121446
-68.486,-0.636,0,eq,0.6204926498603286,2.7453482613368055e-44,0.3795073501396715
42.036,19.871,0,eq,0.9867138937264113,0.01328610627358882,1.3178670930473868e-39
-48.295,-24.971,0,eq,0.9999991965192598,4.659218189103508e-30,8.034807402026165e-07
-51.438,-21.171,0,eq,0.9999893805773317,2.4427816759930814e-32,1.061942266839801e-05
-43.597,-27.036,0,eq,0.9999999469509416,2.467271544634653e-27,5.304905832803544e-08
58.977,23.063,1,ex,0.23450074058357714,0.7654992594164229,4.609667656303897e-53
-0.263,18.354,0,eq,0.9999999999990326,9.26602941848771e-13,4.0870437272472005e-14
-11.345,-16.887,0,eq,0.9999999999999848,1.0709050254909283e-14,4.4784314685468e-15
-47.825,-12.767,0,eq,0.999887756233774,1.4102564328798184e-31,0.00011224376622599472
-27.571,-12.052,0,eq,0.9999999894556418,8.565210580211588e-22,1.0544358212294407e-08
29.763,18.468,0,eq,0.9999166588781847,8.334112181532391e-05,4.325691683797081e-31
29.038,29.321,0,eq,0.9999294541546313,7.054584536868407e-05,1.379481471729454e-29
-56.505,21.699,2,co,0.2256187512206276,1.7635960755307092e-38,0.7743812487793724
51.074,12.08,0,eq,0.7742662185154632,0.22573378148453674,1.3402420372911087e-47
-12.497,-29.737,0,eq,0.9999999999997783,2.2169373844209016e-13,2.1730333305016277e-17
-2.629,-19.335,0,eq,0.9999999999756233,2.4376671511450353e-11,3.028916350869415e-19
57.474,-23.376,1,ex,0.022941868479135884,0.9770581315208641,7.299755891896682e-60
74.406,10.496,1,ex,0.042712643725144696,0.9572873562748553,5.264357807536982e-69
-8.644,19.365,0,eq,0.999999999789099,1.0622618147691774e-15,2.1089980980526263e-10
36.745,-3.904,0,eq,0.984420025539127,0.015579974460873048,5.598684976520065e-39
12.629,-18.91,0,eq,0.999998901987254,1.0980127460031348e-06,9.822962177714417e-27
29.545,-13.741,0,eq,0.9959482464086479,0.004051753591352091,6.855650966383494e-36
-63.251,-28.435,0,eq,0.999985992493136,3.574851082088042e-37,1.400750686398553e-05
-47.547,21.349,2,co,0.3838498227684277,1.622334990220063e-33,0.6161501772315723
-9.326,-10.158,0,eq,0.9999999999999624,1.731945458090199e-14,2.0340832860122352e-14
35.34,12.21,0,eq,0.9985818151065505,0.0014181848934493569,1.3428398467460685e-35
43.344,-9.398,0,eq,0.7276865056095799,0.2723134943904201,5.803437348644879e-45
4.931,-16.071,0,eq,0.9999999966257221,3.374277883959856e-09,4.532878118905705e-22
-13.693,-12.419,0,eq,0.9999999999996757,5.711401588795413e-16,3.237034189396548e-13
-63.613,22.882,2,co,0.10389005777654575,1.1448879534140732e-42,0.8961099422234542
-44.066,28.387,2,co,0.2565944126214679,9.888355967243527e-32,0.7434055873785321
-5.693,-6.501,0,eq,0.9999999999997992,1.9738330278654666e-13,3.446521169907851e-15
-38.105,-27.126,0,eq,0.9999999963273021,1.0501041797381321e-24,3.6726978873640916e-09
-47.933,24.864,2,co,0.28654950874147983,8.910368496764466e-34,0.7134504912585202
18.175,19.398,0,eq,0.999999809388922,1.9061107801132205e-07,1.0248280873272155e-23
-7.643,27.701,0,eq,0.9999999996391435,1.937489341920401e-15,3.608545546528801e-10
-14.63,26.317,0,eq,0.9999998556366272,4.568233981275044e-18,1.4436337276707701e-07
66.455,-28.942,1,ex,0.0013737378848421395,0.9986262621151578,1.7974715709426516e-69
60.438,-19.001,1,ex,0.03913110392269923,0.9608688960773007,2.2826648879354417e-61
-39.923,6.063,0,eq,0.9901261895393032,8.566709675469062e-29,0.009873810460696774
-28.891,23.06,0,eq,0.9976085875731417,4.7692641032005615e-24,0.002391412426858259
1.678,-22.771,0,eq,0.9999999984317401,1.5682597772330424e-09,5.292707764916367e-22
-8.483,-22.297,0,eq,0.9999999999995526,4.474494227725108e-13,1.9793059633179646e-17
32.916,7.02,0,eq,0.9991718230262244,0.0008281769737755074,1.465659186937152e-34
-4.368,-20.097,0,eq,0.999999999992625,7.37500827208607e-12,1.1773614297895297e-18
-73.969,6.458,2,co,0.18415814549717868,2.0243960830531737e-48,0.8158418545028213
-18.802,-25.175,0,eq,0.9999999999999676,1.2070583900296714e-16,3.230754628867037e-14
53.502,10.294,0,eq,0.6396172530533195,0.3603827469466806,7.137636379958466e-50
-0.874,26.174,0,eq,0.999999999999246,4.288021338212521e-13,3.252449356380342e-13
-13.866,-22.787,0,eq,0.9999999999999931,4.941291902875934e-15,1.874098524083594e-15
8.449,23.908,0,eq,0.9999999996345342,3.6546584706520946e-10,6.0991054634415284e-18
1.358,5.703,0,eq,0.999999999990479,9.520800073256111e-12,2.495087786033967e-16
10.969,-10.396,0,eq,0.9999999297493233,7.025067677959858e-08,5.47283609724165e-24
55.481,5.336,1,ex,0.4892723876826109,0.5107276123173892,2.644599458221939e-52
7.821,-17.032,0,eq,0.9999999694227938,3.057720615839719e-08,9.464532798060991e-24
-29.533,26.73,0,eq,0.9928733225339894,2.48783679533575e-24,0.0071266774660105545
37.035,22.702,0,eq,0.9980897724020914,0.0019102275979086072,1.1081662235916007e-35
-10.957,21.88,0,eq,0.9999999971979185,1.297740100390133e-16,2.802081336287116e-09
27.549,-28.223,0,eq,0.8627624371305134,0.13723756286948666,1.6398864767689636e-37
4.741,-29.334,0,eq,0.9999998375296572,1.6247034279935174e-07,7.696472567395014e-25
5.708,8.557,0,eq,0.9999999998386343,1.6136574237896157e-10,4.543368422809679e-18
-23.354,-25.719,0,eq,0.9999999999992418,1.9909453995967457e-18,7.581835379000926e-13
-2.614,10.938,0,eq,0.9999999999996494,2.7094721951519683e-13,7.95651263205943e-14
39.645,-14.706,0,eq,0.7504783286428226,0.24952167135717734,3.171814427186062e-43
-46.774,-26.03,0,eq,0.9999997030256896,4.3000905431691557e-29,2.969743103670662e-07
8.877,7.375,0,eq,0.9999999984174346,1.5825653697372059e-09,7.42643916843624e-20
10.385,16.251,0,eq,0.9999999980537145,1.9462854979196248e-09,1.2600024658434427e-19
-3.232,18.34,0,eq,0.999999999999016,9.330446192566032e-14,8.906092586262561e-13
-36.93,-17.865,0,eq,0.9999998810962991,1.3806121882232212e-25,1.1890370087139764e-07
-64.55,-28.756,0,eq,0.9999845164983765,8.122744730024352e-38,1.5483501623566063e-05
-54.961,19.794,2,co,0.2899677786570779,1.427291188451502e-37,0.7100322213429221
-44.744,10.235,0,eq,0.8352101849891854,1.6678769679876148e-31,0.16478981501081444
-11.387,10.371,0,eq,0.9999999997067662,2.0285308086715086e-16,2.9323354306481613e-10
53.331,22.542,0,eq,0.5970383413062289,0.402961658693771,3.63947950417089e-48
-51.72,2.775,0,eq,0.8631267145251628,7.225378982988735e-35,0.13687328547483724
-25.382,1.305,0,eq,0.999999247605552,1.0470146637253979e-21,7.52394448042371e-07
-59.935,-20.918,0,eq,0.9998851989659405,7.233914178364949e-37,0.00011480103405943876
44.265,20.583,0,eq,0.970258322251687,0.029741677748312954,3.3927427909888934e-41
28.037,-20.558,0,eq,0.9893654209242474,0.010634579075752467,2.5640560591014785e-36
55.573,-5.1,1,ex,0.32438758420912933,0.6756124157908706,3.47433586532889e-54
-14.044,-15.252,0,eq,0.9999999999998929,7.110728173196687e-16,1.0637081049873584e-13
-57.653,-0.77,0,eq,0.8593170164241347,6.044390581760576e-38,0.14068298357586526
30.254,-22.616,0,eq,0.9404407867350525,0.05955921326494748,3.44157592120384e-38
-5.741,17.691,0,eq,0.9999999999905695,1.3040852234091845e-14,9.417390958323445e-12
-43.207,-22.352,0,eq,0.9999997071256141,5.244302953965571e-28,2.928743858126219e-07
13.264,0.678,0,eq,0.9999999418035631,5.819643694251334e-08,3.2237762224762716e-23
3.167,-28.995,0,eq,0.9999999556366828,4.436331737843031e-08,5.189313872844349e-24
-41.345,29.935,2,co,0.27972845323109957,2.8250400811348056e-30,0.7202715467689004
10.28,11.882,0,eq,0.9999999974210602,2.5789397999914504e-09,4.8775709201214177e-20
43.387,2.359,0,eq,0.932550388818351,0.06744961118164897,7.083330625064586e-43
24.355,23.444,0,eq,0.9999950404308298,4.959569170249739e-06,3.928416379829539e-27
14.597,-5.229,0,eq,0.9999997002162992,2.9978370079000336e-07,5.472534136054866e-25
40.631,-17.22,0,eq,0.5539487241310457,0.4460512758689543,1.500370039043662e-44
19.266,-19.569,0,eq,0.9999281625486727,7.183745132733326e-05,1.141595432754122e-30
33.819,-4.688,0,eq,0.9945974009842933,0.005402599015706778,4.808872138732573e-37
45.262,-0.726,0,eq,0.8434113756772024,0.15658862432279763,7.654057154713998e-45
-4.581,14.65,0,eq,0.999999999998452,4.1497883940644656e-14,1.506472948386084e-12
-8.457,-29.682,0,eq,0.9999999999933172,6.682748828710904e-12,5.63383197201155e-19
19.575,-12.469,0,eq,0.9999816087340949,1.839126590508652e-05,2.5457972073389485e-29
5.84,-18.222,0,eq,0.999999989907979,1.0092021032230956e-08,5.240088840704229e-23
-43.125,2.326,0,eq,0.9899009393479583,3.129309515977289e-30,0.010099060652041662
-86.985,14.566,2,co,0.024187045801904058,2.2893750939578757e-57,0.9758129541980959
-39.347,7.852,0,eq,0.9865831196819901,1.3743209020590115e-28,0.01341688031800991
2.102,-24.267,0,eq,0.9999999966285348,3.371465113116757e-09,1.5558573791452452e-22
53.892,-28.227,1,ex,0.010399453987603034,0.989600546012397,4.108040605903462e-58
-28.767,-15.395,0,eq,0.9999999956658016,4.808906989308033e-22,4.334198375308754e-09
-19.977,-28.167,0,eq,0.9999999999999791,1.3231623814213942e-16,2.060710959842635e-14
-43.471,-19.483,0,eq,0.9999988771656463,1.435090281752001e-28,1.1228343537505498e-06
-40.412,-5.783,0,eq,0.9998516670873189,2.3630022760848835e-28,0.00014833291268104127
54.266,-13.323,1,ex,0.19128756899555485,0.8087124310044452,9.901129678551212e-55
-71.047,6.779,2,co,0.21956551533660554,1.2459140579187062e-46,0.7804344846633945
25.423,-10.568,0,eq,0.9997049276003919,0.0002950723996080826,1.4960915076324304e-32
54.367,7.351,0,eq,0.5652916555641507,0.43470834443584927,4.8796969510974736e-51
-21.495,-22.337,0,eq,0.9999999999990038,3.800408291302351e-18,9.961058446629633e-13
32.107,5.979,0,eq,0.9993480982411742,0.0006519017588258635,3.8040428212498304e-34
45.664,4.958,0,eq,0.9009972699185869,0.0990027300814132,3.003863354625222e-44
-5.034,7.977,0,eq,0.9999999999995612,5.2935119966307316e-14,3.8588616070399545e-13
13.981,-28.11,0,eq,0.9999482705019066,5.172949809333055e-05,2.0478092910629775e-29
29.376,18.587,0,eq,0.9999308551980698,6.914480193012162e-05,8.044981179880893e-31
-6.84,-14.223,0,eq,0.9999999999997138,2.8606466916326725e-13,2.7424714538930334e-16
23.229,20.892,0,eq,0.9999970879609288,2.912039071206598e-06,1.1974967024113872e-26
-43.845,-5.27,0,eq,0.999283193433514,3.918252066558924e-30,0.0007168065664859966
-11.73,-7.059,0,eq,0.999999999999275,1.3211901928173819e-15,7.236562645608975e-13
5.505,13.592,0,eq,0.999999999911811,8.81890122020391e-11,2.2791567991703345e-17
7.554,-12.793,0,eq,0.9999999888798687,1.1120131300939694e-08,1.0997038783800134e-22
25.696,8.758,0,eq,0.9999755233971567,2.447660284330087e-05,1.6538799310018443e-29
16.913,17.282,0,eq,0.9999998964983933,1.0350160671166756e-07,3.5737357906198497e-23
-84.899,26.526,2,co,0.002249868402215866,1.2797398333688832e-56,0.9977501315977841
21.716,29.458,0,eq,0.9999985689965721,1.431003427858843e-06,5.529286158626917e-25
-28.552,16.142,0,eq,0.9995426001083384,9.348728183650759e-24,0.0004573998916615623
4.5,21.634,0,eq,0.9999999999742876,2.5712070299677587e-11,4.1136898481808823e-16
-13.48,27.066,0,eq,0.999999937990668,1.2792169108747778e-17,6.200933192938638e-08
-19.751,-8.287,0,eq,0.9999999997161949,1.0497120911641343e-18,2.8380501644708987e-10
-65.938,25.126,2,co,0.05513215120116928,3.998083168488619e-44,0.9448678487988306
-5.743,3.574,0,eq,0.9999999999997652,4.847401543922423e-14,1.8640558612098656e-13
-31.288,-9.387,0,eq,0.9999996640682175,1.08407055225338e-23,3.3593178245794177e-07
54.547,11.541,0,eq,0.5938176965176032,0.4061823034823968,1.3795176956428066e-50
-72.811,-16.126,0,eq,0.9966485881358208,6.866967711696088e-45,0.0033514118641791114
37.12,-11.881,0,eq,0.9319931431333824,0.06800685686661759,9.139974444346879e-41
1.66,23.099,0,eq,0.9999999999968989,3.088170799175729e-12,1.2751743742984571e-14
35.703,-23.679,1,ex,0.4905026566865607,0.5094973433134394,2.5452294296687397e-42
45.86,-19.772,1,ex,0.19143184957826626,0.8085681504217337,2.5576971872505625e-49
60.819,-26.961,1,ex,0.00572195079445794,0.9942780492055421,9.002162067080069e-64
-61.935,25.388,2,co,0.08500864723545208,1.0601025092175449e-41,0.914991352764548
13.866,11.28,0,eq,0.9999999735408314,2.6459168564489232e-08,4.487043065435088e-22
-26.417,1.529,0,eq,0.9999984024476134,3.554202186464855e-22,1.5975523865813092e-06
-3.332,8.24,0,eq,0.9999999999997233,2.003948895862524e-13,7.620654549146108e-14
-28.057,-1.864,0,eq,0.9999987624660628,1.0253170243918173e-22,1.2375339372058307e-06
-4.469,-23.85,0,eq,0.9999999999811793,1.882069715016599e-11,1.85619477256657e-19
-48.863,3.276,0,eq,0.9166000689078408,2.5208959639039386e-33,0.08339993109215917
-37.974,-24.472,0,eq,0.9999999898205152,3.8641472713631794e-25,1.0179484806407798e-08
-61.0,18.692,2,co,0.21209362864391063,4.998175564920611e-41,0.7879063713560893
11.085,23.721,0,eq,0.9999999979036994,2.0963006693188893e-09,2.3575785382775565e-19
-0.561,2.167,0,eq,0.9999999999965994,3.4000145656258477e-12,5.876858652378177e-16
-61.947,17.155,2,co,0.22266311601540847,1.5003238551277343e-41,0.7773368839845914
33.248,2.724,0,eq,0.9984536376614407,0.0015463623385593153,2.065875702929526e-35
61.742,-2.183,1,ex,0.2118063351255711,0.788193664874429,4.732432034422948e-59
-42.701,-9.063,0,eq,0.9999089363373262,2.883263243382068e-29,9.106366267372836e-05
-77.63,-25.776,0,eq,0.9998910586108717,5.596173013470183e-46,0.00010894138912830746
-54.759,-4.222,0,eq,0.9740014486814652,4.807962923186807e-36,0.02599855131853474
19.637,1.153,0,eq,0.9999976471283527,2.352871647335073e-06,7.846202480028039e-27
-34.131,13.722,0,eq,0.994157634135883,2.8587834918893436e-26,0.005842365864117102
-59.077,-7.428,0,eq,0.9822738330467901,3.5788090890816266e-38,0.017726166953209988
41.219,-10.627,0,eq,0.803057789399424,0.19694221060057604,1.4487989919197117e-43
-47.455,18.674,2,co,0.4482891575649131,2.1305180188126788e-33,0.5517108424350868
5.413,-26.239,0,eq,0.9999999265608018,7.343919808693048e-08,1.4552950573949882e-24
47.657,-16.081,1,ex,0.2676721475959349,0.7323278524040651,6.91545788094023e-50
-20.189,-14.079,0,eq,0.9999999999749752,1.91236985186634e-18,2.5024693503605596e-11
-34.592,-6.852,0,eq,0.9999938199008861,1.9844696945392766e-25,6.180099113908403e-06
-34.624,-11.496,0,eq,0.9999992309035899,4.286800302242459e-25,7.690964101350652e-07
-60.633,24.956,2,co,0.10488284367920912,6.379160519917956e-41,0.8951171563207908
62.866,0.709,1,ex,0.21066689232938127,0.7893331076706188,1.4480528237101798e-59
46.133,-4.977,0,eq,0.7115610244034447,0.2884389755965553,2.6379258231149765e-46
58.926,27.676,1,ex,0.13324912458278257,0.8667508754172174,1.2727011071097257e-52
0.185,14.155,0,eq,0.9999999999982305,1.759638741662314e-12,9.779484169055057e-15
26.598,6.088,0,eq,0.9999496211462846,5.037885371545443e-05,1.8940482745737874e-30
-4.382,-5.382,0,eq,0.9999999999995186,4.798135700849112e-13,1.5364489183425073e-15
12.823,-9.346,0,eq,0.9999998083213726,1.9167862741275638e-07,8.657494790809203e-25
52.183,-1.395,0,eq,0.5137595827671071,0.48624041723289285,1.2623490544687513e-50
11.69,7.607,0,eq,0.9999999903324853,9.667514642559632e-09,2.4809713001332234e-21
-8.547,-4.449,0,eq,0.9999999999998606,1.3686029907452028e-14,1.2573397937325332e-13
39.449,9.739,0,eq,0.9914338147825698,0.008566185217430309,7.22523088549274e-39
-0.563,-19.642,0,eq,0.9999999998707776,1.2922233084135635e-10,3.003045466211629e-20
-19.403,20.919,0,eq,0.9999975454692204,6.378358777052466e-20,2.4545307796916633e-06
35.49,-27.144,1,ex,0.21997277163689244,0.7800272283631076,4.004341753965439e-43
37.351,5.858,0,eq,0.9943178396349931,0.005682160365006885,7.356888648805707e-38
-15.503,12.414,0,eq,0.9999999831549016,4.2987567185226084e-18,1.684509841790377e-08
-46.695,-10.893,0,eq,0.9998247783570913,3.624598186309708e-31,0.00017522164290869808
46.723,-5.964,0,eq,0.6528621798648779,0.34713782013512207,5.690478264904594e-47
-25.319,4.525,0,eq,0.9999977719542597,7.575461022162842e-22,2.228045740339058e-06
22.636,16.405,0,eq,0.9999973113456432,2.6886543567316944e-06,1.0632866656818166e-26
-33.591,7.18,0,eq,0.9992985349579924,9.414032872959607e-26,0.0007014650420077103
57.195,-21.816,1,ex,0.033928902430048195,0.9660710975699518,3.208391141121186e-59
-24.476,-24.776,0,eq,0.9999999999974077,4.728481450319067e-19,2.5923415608187513e-12
-6.765,14.069,0,eq,0.9999999999889815,7.363153582957976e-15,1.1011171798647253e-11
-40.35,19.702,0,eq,0.7420576428419964,1.4315287059769848e-29,0.2579423571580037
-24.584,-13.834,0,eq,0.99999999936291,2.4812324932832863e-20,6.370900022234378e-10
9.637,-8.409,0,eq,0.9999999788255997,2.1174400324037017e-08,7.090571381917915e-23
81.59,1.988,1,ex,0.012947679916063073,0.987052320083937,1.6703625539171817e-77
-14.253,-4.152,0,eq,0.9999999999780657,9.112520950703445e-17,2.193417113303068e-11
6.252,-13.961,0,eq,0.9999999943587523,5.641247600547013e-09,2.859805363681941e-22
-41.187,-15.626,0,eq,0.9999975477354869,6.613678528201432e-28,2.4522645130540103e-06
-51.687,0.841,0,eq,0.9225670462996143,1.0298690385850068e-34,0.07743295370038572
